key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KBUR,observation,2012-06-05 23:53:00,KBUR,Burbank,2012-06-05 23,N,63.0,33,3300,Fair,,,45.0,63.0,52.0,29.04,10.0,63.0,80.0,E,,6.0,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 00:53:00,KBUR,Burbank,2012-06-06 00,N,61.0,33,3300,Fair,,,48.0,61.0,62.0,29.04,10.0,61.0,,CALM,,,76.0,58.0,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 01:53:00,KBUR,Burbank,2012-06-06 01,N,60.0,33,3300,Fair,2.0,Falling Rapidly,47.0,60.0,62.0,29.03,10.0,60.0,,CALM,,,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 02:53:00,KBUR,Burbank,2012-06-06 02,N,58.0,33,3300,Fair,,,44.0,58.0,60.0,29.02,10.0,58.0,,CALM,,,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 03:53:00,KBUR,Burbank,2012-06-06 03,N,56.0,33,3300,Fair,,,42.0,56.0,60.0,29.02,10.0,56.0,,CALM,,,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 04:53:00,KBUR,Burbank,2012-06-06 04,N,56.0,33,3300,Fair,2.0,Falling,41.0,56.0,57.0,29.01,10.0,56.0,,CALM,,,66.0,55.0,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 05:53:00,KBUR,Burbank,2012-06-06 05,D,55.0,34,3400,Fair,,,43.0,55.0,64.0,29.01,10.0,55.0,80.0,E,,3.0,,,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 06:53:00,KBUR,Burbank,2012-06-06 06,D,58.0,34,3400,Fair,,,44.0,58.0,60.0,29.01,10.0,58.0,,CALM,,,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 07:53:00,KBUR,Burbank,2012-06-06 07,D,60.0,34,3400,Fair,2.0,Falling Rapidly,48.0,60.0,64.0,29.0,10.0,60.0,120.0,ESE,,7.0,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 08:53:00,KBUR,Burbank,2012-06-06 08,D,63.0,34,3400,Fair,,,50.0,63.0,63.0,29.01,10.0,63.0,130.0,SE,,8.0,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 09:53:00,KBUR,Burbank,2012-06-06 09,D,66.0,34,3400,Fair,,,48.0,66.0,52.0,29.01,10.0,66.0,,VAR,,3.0,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 10:53:00,KBUR,Burbank,2012-06-06 10,D,69.0,34,3400,Fair,2.0,Falling Rapidly,49.0,69.0,49.0,28.99,10.0,69.0,160.0,SSE,,7.0,69.0,54.0,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 11:53:00,KBUR,Burbank,2012-06-06 11,D,73.0,34,3400,Fair,,,47.0,73.0,39.0,28.97,10.0,73.0,,VAR,,7.0,,,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 12:53:00,KBUR,Burbank,2012-06-06 12,D,76.0,34,3400,Fair,,,50.0,76.0,40.0,28.96,10.0,76.0,170.0,S,,13.0,,,,,,Low,76.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 13:53:00,KBUR,Burbank,2012-06-06 13,D,75.0,34,3400,Fair,,,50.0,75.0,41.0,28.98,10.0,75.0,180.0,S,,12.0,,,,,,Low,75.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 14:53:00,KBUR,Burbank,2012-06-06 14,D,78.0,34,3400,Fair,,,49.0,79.0,36.0,28.93,10.0,78.0,150.0,SSE,18.0,8.0,,,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 15:53:00,KBUR,Burbank,2012-06-06 15,D,78.0,34,3400,Fair,,,48.0,78.0,35.0,28.92,10.0,78.0,180.0,S,,12.0,,,,,,Low,78.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 16:53:00,KBUR,Burbank,2012-06-06 16,D,77.0,34,3400,Fair,2.0,Falling,48.0,78.0,36.0,28.92,10.0,77.0,140.0,SE,,9.0,78.0,69.0,,,,Low,78.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 17:53:00,KBUR,Burbank,2012-06-06 17,D,78.0,34,3400,Fair,,,47.0,78.0,33.0,28.91,10.0,78.0,120.0,ESE,,10.0,,,,,,Low,78.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 18:53:00,KBUR,Burbank,2012-06-06 18,D,77.0,34,3400,Fair,,,46.0,78.0,33.0,28.92,10.0,77.0,120.0,ESE,,9.0,,,,,,Low,78.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 19:53:00,KBUR,Burbank,2012-06-06 19,D,73.0,34,3400,Fair,1.0,Rising Rapidly,49.0,73.0,42.0,28.93,10.0,73.0,120.0,ESE,,8.0,,,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 20:53:00,KBUR,Burbank,2012-06-06 20,N,70.0,33,3300,Fair,,,51.0,70.0,51.0,28.95,10.0,70.0,130.0,SE,,8.0,,,,,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 21:53:00,KBUR,Burbank,2012-06-06 21,N,67.0,33,3300,Fair,,,51.0,67.0,57.0,28.96,10.0,67.0,110.0,ESE,,8.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 22:53:00,KBUR,Burbank,2012-06-06 22,N,65.0,33,3300,Fair,1.0,Rising,50.0,65.0,58.0,28.97,10.0,65.0,120.0,ESE,,6.0,79.0,65.0,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-06 23:53:00,KBUR,Burbank,2012-06-06 23,N,65.0,33,3300,Fair,,,49.0,65.0,56.0,28.97,10.0,65.0,130.0,SE,,5.0,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 00:53:00,KBUR,Burbank,2012-06-07 00,N,64.0,33,3300,Fair,,,49.0,64.0,58.0,28.97,10.0,64.0,90.0,E,,3.0,79.0,54.0,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 01:53:00,KBUR,Burbank,2012-06-07 01,N,63.0,33,3300,Fair,2.0,Falling Rapidly,49.0,63.0,60.0,28.96,10.0,63.0,,CALM,,,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 02:53:00,KBUR,Burbank,2012-06-07 02,N,63.0,33,3300,Fair,,,49.0,63.0,60.0,28.96,10.0,63.0,110.0,ESE,,5.0,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 03:53:00,KBUR,Burbank,2012-06-07 03,N,61.0,33,3300,Fair,,,49.0,61.0,64.0,28.97,10.0,61.0,90.0,E,,3.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 04:53:00,KBUR,Burbank,2012-06-07 04,N,60.0,33,3300,Fair,1.0,Rising,50.0,60.0,69.0,28.97,10.0,60.0,,CALM,,,66.0,60.0,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 05:53:00,KBUR,Burbank,2012-06-07 05,D,58.0,34,3400,Fair,,,48.0,58.0,70.0,28.97,10.0,58.0,,CALM,,,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 06:53:00,KBUR,Burbank,2012-06-07 06,D,60.0,34,3400,Fair,,,50.0,60.0,69.0,28.99,10.0,60.0,130.0,SE,,5.0,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 07:53:00,KBUR,Burbank,2012-06-07 07,D,63.0,34,3400,Fair,1.0,Rising Rapidly,53.0,63.0,70.0,29.0,10.0,63.0,,CALM,,,,,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 08:53:00,KBUR,Burbank,2012-06-07 08,D,67.0,34,3400,Fair,,,51.0,67.0,57.0,29.01,10.0,67.0,,CALM,,,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 09:53:00,KBUR,Burbank,2012-06-07 09,D,72.0,34,3400,Fair,,,48.0,72.0,43.0,29.01,10.0,72.0,190.0,S,,3.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 10:53:00,KBUR,Burbank,2012-06-07 10,D,75.0,34,3400,Fair,0.0,Steady,51.0,75.0,43.0,29.0,10.0,75.0,,CALM,,,76.0,58.0,,,,Low,75.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 11:53:00,KBUR,Burbank,2012-06-07 11,D,79.0,34,3400,Fair,,,51.0,79.0,38.0,28.99,10.0,79.0,,VAR,,5.0,,,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 12:53:00,KBUR,Burbank,2012-06-07 12,D,84.0,34,3400,Fair,,,51.0,84.0,32.0,28.98,10.0,84.0,140.0,SE,,6.0,,,,,,Low,84.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 13:53:00,KBUR,Burbank,2012-06-07 13,D,82.0,34,3400,Fair,2.0,Falling,55.0,82.0,39.0,28.98,10.0,82.0,190.0,S,,8.0,,,,,,Low,82.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 14:53:00,KBUR,Burbank,2012-06-07 14,D,83.0,34,3400,Fair,,,55.0,83.0,38.0,28.97,10.0,83.0,170.0,S,,10.0,,,,,,Low,83.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 15:53:00,KBUR,Burbank,2012-06-07 15,D,84.0,34,3400,Fair,,,53.0,84.0,34.0,28.96,10.0,84.0,170.0,S,22.0,10.0,,,,,,Low,84.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 16:53:00,KBUR,Burbank,2012-06-07 16,D,81.0,34,3400,Fair,2.0,Falling,52.0,81.0,36.0,28.96,10.0,81.0,180.0,S,,10.0,84.0,75.0,,,,Low,81.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 17:53:00,KBUR,Burbank,2012-06-07 17,D,79.0,34,3400,Fair,,,52.0,79.0,39.0,28.96,10.0,79.0,180.0,S,,8.0,,,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 18:53:00,KBUR,Burbank,2012-06-07 18,D,77.0,34,3400,Fair,,,50.0,78.0,39.0,28.96,10.0,77.0,120.0,ESE,,9.0,,,,,,Low,78.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 19:53:00,KBUR,Burbank,2012-06-07 19,D,74.0,34,3400,Fair,1.0,Rising Rapidly,49.0,74.0,41.0,28.96,10.0,74.0,120.0,ESE,20.0,10.0,,,,,,Low,74.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 20:53:00,KBUR,Burbank,2012-06-07 20,N,70.0,33,3300,Fair,,,50.0,70.0,49.0,28.98,10.0,70.0,130.0,SE,,9.0,,,,,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 21:53:00,KBUR,Burbank,2012-06-07 21,N,68.0,33,3300,Fair,,,49.0,68.0,50.0,29.0,10.0,68.0,120.0,ESE,,10.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 22:53:00,KBUR,Burbank,2012-06-07 22,N,65.0,33,3300,Fair,0.0,Steady,47.0,65.0,52.0,29.0,10.0,65.0,130.0,SE,,7.0,82.0,65.0,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-07 23:53:00,KBUR,Burbank,2012-06-07 23,N,65.0,33,3300,Fair,,,48.0,65.0,54.0,28.99,10.0,65.0,120.0,ESE,,8.0,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 00:53:00,KBUR,Burbank,2012-06-08 00,N,63.0,33,3300,Fair,,,56.0,63.0,78.0,28.99,10.0,63.0,130.0,SE,,7.0,84.0,58.0,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 01:53:00,KBUR,Burbank,2012-06-08 01,N,62.0,33,3300,Fair,2.0,Falling,56.0,62.0,80.0,28.99,10.0,62.0,120.0,ESE,,3.0,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 02:53:00,KBUR,Burbank,2012-06-08 02,N,61.0,33,3300,Fair,,,54.0,61.0,78.0,28.98,10.0,61.0,60.0,ENE,,3.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 03:53:00,KBUR,Burbank,2012-06-08 03,N,62.0,33,3300,Fair,,,51.0,62.0,67.0,28.98,10.0,62.0,90.0,E,,3.0,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 04:53:00,KBUR,Burbank,2012-06-08 04,N,61.0,33,3300,Fair,0.0,Steady,51.0,61.0,70.0,28.98,10.0,61.0,,CALM,,,66.0,61.0,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 05:53:00,KBUR,Burbank,2012-06-08 05,D,60.0,34,3400,Fair,,,50.0,60.0,69.0,28.99,10.0,60.0,,CALM,,,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 06:53:00,KBUR,Burbank,2012-06-08 06,D,61.0,34,3400,Fair,,,52.0,61.0,72.0,29.0,10.0,61.0,,CALM,,,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 07:53:00,KBUR,Burbank,2012-06-08 07,D,62.0,34,3400,Fair,1.0,Rising,54.0,62.0,75.0,29.01,10.0,62.0,,CALM,,,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 08:53:00,KBUR,Burbank,2012-06-08 08,D,65.0,34,3400,Fair,,,54.0,65.0,68.0,29.01,10.0,65.0,150.0,SSE,,3.0,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 09:53:00,KBUR,Burbank,2012-06-08 09,D,70.0,34,3400,Fair,,,55.0,70.0,59.0,29.01,10.0,70.0,140.0,SE,,5.0,,,,,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 10:53:00,KBUR,Burbank,2012-06-08 10,D,73.0,34,3400,Fair,1.0,Rising,56.0,73.0,55.0,29.01,10.0,73.0,,VAR,,5.0,73.0,59.0,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 11:53:00,KBUR,Burbank,2012-06-08 11,D,75.0,34,3400,Fair,,,54.0,75.0,48.0,29.0,10.0,75.0,140.0,SE,16.0,7.0,,,,,,Low,75.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 12:53:00,KBUR,Burbank,2012-06-08 12,D,76.0,34,3400,Fair,,,56.0,76.0,50.0,28.99,10.0,76.0,180.0,S,,12.0,,,,,,Low,76.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 13:53:00,KBUR,Burbank,2012-06-08 13,D,76.0,34,3400,Fair,2.0,Falling,56.0,76.0,50.0,28.99,10.0,76.0,180.0,S,,14.0,,,,,,Low,76.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 14:53:00,KBUR,Burbank,2012-06-08 14,D,74.0,34,3400,Fair,,,56.0,74.0,53.0,28.99,10.0,74.0,180.0,S,,12.0,,,,,,Low,74.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 15:53:00,KBUR,Burbank,2012-06-08 15,D,75.0,34,3400,Fair,,,55.0,75.0,50.0,28.98,10.0,75.0,180.0,S,,10.0,,,,,,Low,75.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 16:53:00,KBUR,Burbank,2012-06-08 16,D,74.0,34,3400,Fair,2.0,Falling Rapidly,55.0,74.0,52.0,28.96,10.0,74.0,180.0,S,,12.0,77.0,72.0,,,,Low,74.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 17:53:00,KBUR,Burbank,2012-06-08 17,D,72.0,34,3400,Fair,,,54.0,72.0,53.0,28.96,10.0,72.0,180.0,S,,10.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 18:53:00,KBUR,Burbank,2012-06-08 18,D,70.0,34,3400,Fair,,,55.0,70.0,59.0,28.96,10.0,70.0,180.0,S,,9.0,,,,,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 19:53:00,KBUR,Burbank,2012-06-08 19,D,67.0,34,3400,Fair,0.0,Steady,55.0,67.0,66.0,28.96,10.0,67.0,180.0,S,,8.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 20:53:00,KBUR,Burbank,2012-06-08 20,N,65.0,33,3300,Fair,,,55.0,65.0,70.0,28.97,10.0,65.0,160.0,SSE,,6.0,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 21:53:00,KBUR,Burbank,2012-06-08 21,N,64.0,33,3300,Fair,,,54.0,64.0,70.0,28.98,10.0,64.0,140.0,SE,,8.0,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 22:53:00,KBUR,Burbank,2012-06-08 22,N,62.0,33,3300,Fair,1.0,Rising,56.0,62.0,80.0,28.98,10.0,62.0,170.0,S,,5.0,74.0,62.0,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-08 23:53:00,KBUR,Burbank,2012-06-08 23,N,62.0,33,3300,Fair,,,56.0,62.0,80.0,28.98,10.0,62.0,130.0,SE,,8.0,,,,,,Low,62.0,0.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012-06-09 00:12:00,KBUR,Burbank,2012-06-09 00,N,61.0,27,2700,Mostly Cloudy,,,55.5,61.0,82.5,28.990000000000002,7.5,61.0,130.0,SE,,7.0,,,,,,Low,61.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-06-09 01:53:00,KBUR,Burbank,2012-06-09 01,N,60.0,26,2600,Cloudy,2.0,Falling Rapidly,56.0,60.0,86.0,28.97,7.0,60.0,170.0,S,,3.0,,,,,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-09 02:53:00,KBUR,Burbank,2012-06-09 02,N,60.0,26,2600,Cloudy,,,55.0,60.0,83.0,28.96,8.0,60.0,180.0,S,,3.0,,,,,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-09 03:44:00,KBUR,Burbank,2012-06-09 03,N,61.0,26,2600,Cloudy,,,55.0,61.0,81.5,28.975,8.0,61.0,170.0,S,,5.5,,,,,,Low,61.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-09 04:53:00,KBUR,Burbank,2012-06-09 04,N,60.0,26,2600,Cloudy,2.0,Falling,55.0,60.0,83.0,28.96,9.0,60.0,180.0,S,,6.0,62.0,60.0,,,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-09 05:53:00,KBUR,Burbank,2012-06-09 05,D,60.0,26,2600,Cloudy,,,54.0,60.0,80.0,28.97,10.0,60.0,180.0,S,,3.0,,,,,,,60.0,-5.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-09 06:53:00,KBUR,Burbank,2012-06-09 06,D,61.0,26,2600,Cloudy,,,54.0,61.0,78.0,28.98,10.0,61.0,180.0,S,,5.0,,,,,,,61.0,-17.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-09 07:53:00,KBUR,Burbank,2012-06-09 07,D,61.0,26,2600,Cloudy,1.0,Rising Rapidly,53.0,61.0,75.0,28.99,10.0,61.0,210.0,SSW,,3.0,,,,,,,61.0,-77.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-09 08:44:00,KBUR,Burbank,2012-06-09 08,D,63.0,30,3000,Partly Cloudy,,,53.5,63.0,71.0,29.005,10.0,63.0,,CALM,,,,,,,,,63.0,-62.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-06-09 09:53:00,KBUR,Burbank,2012-06-09 09,D,66.0,30,3000,Partly Cloudy,,,53.0,66.0,63.0,28.99,10.0,66.0,110.0,ESE,,8.0,,,,,,,66.0,-163.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-06-09 10:53:00,KBUR,Burbank,2012-06-09 10,D,68.0,30,3000,Partly Cloudy,0.0,Steady,54.0,68.0,61.0,28.99,10.0,68.0,150.0,SSE,,7.0,68.0,60.0,,,,,68.0,-239.0,,,,,SCT,,,,,,,,,
KBUR,observation,2012-06-09 11:53:00,KBUR,Burbank,2012-06-09 11,D,69.0,34,3400,Fair,,,53.0,69.0,57.0,28.99,10.0,69.0,130.0,SE,20.0,9.0,,,,,,,69.0,-144.0,,,,,FEW,,,,,,,,,
KBUR,observation,2012-06-09 12:53:00,KBUR,Burbank,2012-06-09 12,D,71.0,34,3400,Fair,,,54.0,71.0,55.0,28.97,10.0,71.0,190.0,S,16.0,13.0,,,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-09 13:53:00,KBUR,Burbank,2012-06-09 13,D,72.0,34,3400,Fair,2.0,Falling Rapidly,54.0,72.0,53.0,28.96,10.0,72.0,190.0,S,,10.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-09 14:53:00,KBUR,Burbank,2012-06-09 14,D,72.0,34,3400,Fair,,,54.0,72.0,53.0,28.95,10.0,72.0,190.0,S,17.0,12.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-09 15:53:00,KBUR,Burbank,2012-06-09 15,D,72.0,34,3400,Fair,,,54.0,72.0,53.0,28.93,10.0,72.0,160.0,SSE,,12.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-09 16:53:00,KBUR,Burbank,2012-06-09 16,D,71.0,34,3400,Fair,2.0,Falling,54.0,71.0,55.0,28.93,10.0,71.0,190.0,S,,12.0,73.0,67.0,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-09 17:53:00,KBUR,Burbank,2012-06-09 17,D,69.0,34,3400,Fair,,,54.0,69.0,58.0,28.92,10.0,69.0,180.0,S,,10.0,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-09 18:53:00,KBUR,Burbank,2012-06-09 18,D,67.0,34,3400,Fair,,,53.0,67.0,61.0,28.93,10.0,67.0,180.0,S,,10.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-09 19:53:00,KBUR,Burbank,2012-06-09 19,D,64.0,34,3400,Fair,1.0,Rising Rapidly,54.0,64.0,70.0,28.94,10.0,64.0,190.0,S,,8.0,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-09 20:53:00,KBUR,Burbank,2012-06-09 20,N,62.0,33,3300,Fair,,,54.0,62.0,75.0,28.95,10.0,62.0,180.0,S,,6.0,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-09 21:53:00,KBUR,Burbank,2012-06-09 21,N,61.0,33,3300,Fair,,,54.0,61.0,78.0,28.96,10.0,61.0,180.0,S,,5.0,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-09 22:53:00,KBUR,Burbank,2012-06-09 22,N,60.0,33,3300,Fair,1.0,Rising Rapidly,55.0,60.0,83.0,28.97,10.0,60.0,170.0,S,,5.0,71.0,60.0,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-06-09 23:53:00,KBUR,Burbank,2012-06-09 23,N,60.0,27,2700,Mostly Cloudy,,,55.0,60.0,83.0,28.98,10.0,60.0,180.0,S,,6.0,,,,,,Low,60.0,0.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-06-10 00:53:00,KBUR,Burbank,2012-06-10 00,N,60.0,26,2600,Cloudy,,,54.0,60.0,80.0,28.98,9.0,60.0,170.0,S,,6.0,73.0,59.0,,,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-10 01:53:00,KBUR,Burbank,2012-06-10 01,N,60.0,26,2600,Cloudy,0.0,Steady,54.0,60.0,80.0,28.97,9.0,60.0,180.0,S,,5.0,,,,,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-10 02:26:00,KBUR,Burbank,2012-06-10 02,N,60.5,26,2600,Cloudy,,,54.0,60.5,78.5,28.985,9.0,60.5,190.0,S,,3.0,,,,,,Low,60.5,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-10 03:53:00,KBUR,Burbank,2012-06-10 03,N,60.0,26,2600,Cloudy,,,54.0,60.0,80.0,28.97,9.0,60.0,,CALM,,,,,,,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-10 04:53:00,KBUR,Burbank,2012-06-10 04,N,60.0,26,2600,Cloudy,2.0,Falling Rapidly,53.0,60.0,78.0,28.97,9.0,60.0,200.0,SSW,,3.0,60.0,59.0,,,,Low,60.0,0.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-10 05:53:00,KBUR,Burbank,2012-06-10 05,D,60.0,26,2600,Cloudy,,,53.0,60.0,78.0,28.98,8.0,60.0,140.0,SE,,3.0,,,,,,,60.0,-5.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-10 06:53:00,KBUR,Burbank,2012-06-10 06,D,60.0,28,2800,Mostly Cloudy,,,53.0,60.0,78.0,28.99,7.0,60.0,170.0,S,,3.0,,,,,,,60.0,-12.0,,,,,BKN,,,,,,,,,
KBUR,observation,2012-06-10 07:53:00,KBUR,Burbank,2012-06-10 07,D,60.0,26,2600,Cloudy,1.0,Rising Rapidly,53.0,60.0,78.0,29.01,7.0,60.0,160.0,SSE,,8.0,,,,,,,60.0,-77.0,,,,,OVC,,,,,,,,,
KBUR,observation,2012-06-10 08:53:00,KBUR,Burbank,2012-06-10 08,D,61.0,28,2800,Mostly Cloudy,,,53.0,61.0,75.0,29.04,69.0,61.0,,VAR,,6.0,,,,,,,61.0,-138.0,,,,,BKN,,,,,,,,,
